wrist-x,wrist-y,wrist-z,thumb-x-dip,thumb-y-dip,thumb-z-dip,middle-x-dip,middle-y-dip,middle-z-dip,index-x-dip,index-y-dip,index-z-dip,ring-x-dip,ring-y-dip,ring-z-dip,thumb-x-mcp,thumb-y-mcp,thumb-z-mcp,middle-x-mcp,middle-y-mcp,middle-z-mcp,index-x-mcp,index-y-mcp,index-z-mcp,ring-x-mcp,ring-y-mcp,ring-z-mcp,thumb-x-pip,thumb-y-pip,thumb-z-pip,middle-x-pip,middle-y-pip,middle-z-pip,index-x-pip,index-y-pip,index-z-pip,ring-x-pip,ring-y-pip,ring-z-pip,thumb-x-carp,thumb-y-carp,thumb-z-carp,middle-x-carp,middle-y-carp,middle-z-carp,index-x-carp,index-y-carp,index-z-carp,ring-x-carp,ring-y-carp,ring-z-carp,grabbing,
973.36848,706.5596,125.89308,875.43048,802.14932,97.49808,944.391,545.1823999999999,-143.10431999999997,833.06388,765.6068,153.62532,869.961,805.68092,143.63603999999998,951.3296399999999,703.4744000000001,330.70140000000004,919.9660799999999,617.5963999999999,67.93955999999999,965.36172,672.5324,47.28708,1008.2762399999999,735.7339999999999,48.1356,886.29672,721.2332,177.51384,942.1726799999999,567.0164000000001,-65.09303999999999,821.18784,744.1472000000001,61.49195999999999,869.9105999999999,793.03772,51.62076,951.3296399999999,703.4744000000001,330.70140000000004,1013.7972,680.7152000000001,287.15471999999994,1037.82576,707.5136,266.93172,1056.1476,741.4832,252.54683999999997,1,
990.1394399999999,699.0644,123.17544000000001,895.98324,797.44268,91.68155999999999,961.14612,535.6748,-144.60660000000001,851.3544,763.1444000000001,147.32172,889.28184,801.94808,136.82843999999997,963.8353199999999,699.0968,327.5028,934.9356,611.2927999999999,65.0952,982.5852,664.4216000000001,44.7948,1027.59816,726.1436,45.84744,902.50932,717.194,172.83348,958.09188,558.4664,-66.89844,840.6667199999999,741.0224000000001,55.19987999999999,891.17688,788.0258,45.01763999999999,963.8353199999999,699.0968,327.5028,1026.3680399999998,673.7384,285.51384,1051.7015999999999,699.4748,265.50432,1071.4584,732.638,251.13491999999997,1,
994.4418,695.3348000000001,121.43124,901.61904,795.34028,89.88947999999999,966.05652,533.504,-147.36383999999998,856.227,761.0708,144.4626,893.49456,799.73876,132.43752,966.0842399999999,694.8127999999999,325.48319999999995,938.71956,608.5208,62.40959999999999,987.23964,661.1276,42.82487999999999,1033.0165200000001,722.27,44.604,906.14352,714.3571999999999,170.4474,962.51664,555.9896,-69.58727999999999,846.20244,739.4780000000001,52.14023999999999,897.3386399999999,785.6512399999999,40.71276,966.0842399999999,694.8127999999999,325.48319999999995,1028.71128,668.846,284.00939999999997,1054.56828,694.3412,264.3696,1074.8856,727.3136,250.34688000000003,1,
1013.6928,689.2256,122.61383999999998,921.3546,790.07636,90.5778,987.23604,527.1283999999999,-146.22227999999998,875.5409999999999,755.6924,144.0486,912.396,794.3402000000001,131.07168,983.18352,689.2148,326.35583999999994,958.1667600000001,602.5772000000001,63.16308000000001,1007.1501599999999,654.9104,43.997400000000006,1053.20856,715.826,46.1502,924.37968,708.7772,170.88768000000002,983.02404,549.7436,-68.51664,866.40924,733.9664,51.66468,917.877,779.72024,39.513600000000004,983.18352,689.2148,326.35583999999994,1046.11476,662.8664000000001,285.59196000000003,1072.3044,688.1996,266.18039999999996,1092.9324,721.046,252.31428,1,
1020.82116,688.6748,122.10624,928.53444,789.2624000000001,88.58412,996.29148,523.8848,-145.27259999999998,882.46092,755.2568,141.86592000000002,918.99984,793.88912,128.061,988.8650399999999,690.7375999999999,325.61604,965.77932,601.3783999999999,63.15732,1014.86136,653.5496,43.802279999999996,1060.86,714.5228,45.6552,930.96732,708.6584,169.61039999999997,991.5524399999999,547.2596000000001,-67.82256,874.01316,732.5732,49.647600000000004,925.5342,778.1492000000001,36.757799999999996,988.8650399999999,690.7375999999999,325.61604,1052.10264,664.0184,285.57288,1078.4099999999999,689.1716000000001,266.08788000000004,1099.1136,721.8884,252.03132,1,
1041.35916,683.8472,120.73464,953.76324,787.69748,84.01068000000001,1016.9421600000001,516.9692,-145.37268,905.2129199999999,755.9552,136.18692000000001,943.02984,793.12736,121.88339999999998,1004.4314400000001,689.6576,323.32824,984.4597200000001,598.0124000000001,61.4034,1035.99876,648.0092,42.71003999999999,1084.2708,707.1823999999999,45.03744,950.92644,707.8772,165.7962,1011.25596,541.4096000000001,-68.31576,898.22064,732.4616000000001,44.04996,951.80016,775.72064,31.071708,1004.4314400000001,689.6576,323.32824,1067.5632,660.0296000000001,285.21468,1095.3084,683.9048,266.12028000000004,1117.6104,715.6244,252.22284,1,
1047.9504,682.6916,121.51835999999999,959.6348399999999,786.1836800000001,85.2624,1026.05772,517.8764000000001,-146.09411999999998,911.12772,753.5684000000001,136.82664,948.4723200000001,791.22152,122.56379999999997,1009.9513199999999,686.6120000000001,323.95932,992.05932,596.864,61.22772,1043.2794,647.426,43.189919999999994,1091.0496,706.9736,46.22652,956.99892,705.6308000000001,166.33548000000002,1019.87076,541.586,-68.84856,904.80612,730.7336,44.474759999999996,958.10844,774.47576,31.715712,1009.9513199999999,686.6120000000001,323.95932,1073.5176000000001,657.8012,285.93971999999997,1101.162,682.0508,267.17472,1123.2732,714.062,253.64016,1,
1061.6556,683.5952,121.00031999999999,969.79764,784.0996399999999,85.0698,1044.11892,518.3335999999999,-146.6802,922.4688,749.6372,136.83455999999998,957.8895600000001,788.67956,121.47299999999998,1024.34844,686.216,323.59103999999996,1008.5689199999999,595.8488000000001,60.9372,1057.9116,648.1712,42.69276,1103.574,709.3604,45.53604,970.28796,703.5068,166.14432,1037.54496,541.7264000000001,-69.36984,916.6047599999999,726.5684000000001,44.51076,968.3292,772.04072,30.694104,1024.34844,686.216,323.59103999999996,1088.7348,659.648,285.31943999999993,1115.4360000000001,684.848,266.4432,1136.3555999999999,717.6116,252.81864000000002,1,
1084.2672,681.8384,122.38992,993.00684,783.79436,89.13455999999998,1063.4951999999998,522.9632,-148.92372,945.68592,748.6004,140.5404,980.9184,787.8062,125.11944,1048.20636,680.2292,325.2168,1030.12212,595.8704,60.71903999999999,1079.7672,648.2036,43.33751999999999,1125.9336,708.95,47.25863999999999,993.42948,701.5304000000001,168.51059999999998,1057.6704,544.5992000000001,-71.04384,939.1007999999999,727.6376,47.7648,991.1287199999999,772.92812,34.009128,1048.20636,680.2292,325.2168,1112.1456,654.0176000000001,285.96347999999995,1138.9332,679.4264000000001,267.4872,1160.0292,712.3196,254.466,1,
1092.8064,682.7888,121.60044,1001.45784,784.36748,87.48612,1074.3168,523.5716000000001,-149.69376,953.8431599999999,749.0576000000001,138.6756,988.8654,788.4246800000001,123.15563999999998,1055.3411999999998,681.3524,324.17351999999994,1039.41912,596.5256,59.6862,1088.9868,649.0172,42.57072,1134.894,709.9472000000001,46.71972,1001.66268,702.2684,167.03676,1067.934,545.258,-71.87184,947.99352,727.9256,45.88884,999.95808,773.3612,32.179283999999996,1055.3411999999998,681.3524,324.17351999999994,1119.6516,655.3208000000001,285.40692,1146.4679999999998,680.8052,267.07895999999994,1167.5316,713.7560000000001,254.15424,1,
1109.0496,685.5788,120.78179999999999,1020.6616799999999,788.82356,84.07656,1093.35,526.3652000000001,-150.7266,971.05476,754.6664000000001,134.33616,1006.91148,793.3833199999999,118.99368000000001,1066.7208,685.4888000000001,322.39979999999997,1055.44488,600.2156,57.81672,1106.4504,651.656,41.76684,1153.4556,711.668,46.86659999999999,1017.3903599999999,707.0924,163.93572,1085.7216,548.2604,-73.07496,967.0252800000001,733.3724,41.48928,1020.2393999999999,777.65492,28.43082,1066.7208,685.4888000000001,322.39979999999997,1131.4092,658.0640000000001,285.2532,1159.1616,682.9508000000001,267.51132,1181.1864,715.4408000000001,255.01500000000001,1,
1132.5252,681.2264,156.24251999999998,1061.2164,777.3690799999999,65.67263999999999,1098.894,524.6192,-114.57432,1033.24152,799.65056,111.29507999999998,1086.0744,817.75712,114.40836,1049.76948,742.2103999999999,334.77552,1064.1684,609.3704,90.74987999999999,1134.0156,633.6344,84.59244,1199.1108,671.888,96.28128000000001,1029.42588,739.3196,168.67692,1088.3856,550.802,-38.60531999999999,1044.90372,755.75,27.468108,1111.8108,777.0659599999999,34.982244,1049.76948,742.2103999999999,334.77552,1103.9304,685.4708,321.98976,1142.6843999999999,693.8299999999999,310.46796,1178.3316,712.3304,301.32108,1,
1155.0252,675.1064000000001,184.0356,1095.5496,765.2360000000001,55.80216,1102.4868,540.7724,-91.60092,1119.8136,810.39296,90.77148,1174.9656,808.418,112.60152,1080.3252,799.05296,330.66179999999997,1073.1792,622.1684,116.03844,1146.9468,616.4551999999999,121.62024,1219.6488,628.9292,141.51923999999997,1066.2636,772.01084,166.09572,1091.8596,566.4584000000001,-15.47784,1124.7096,742.9628,23.545223999999997,1192.4436,743.3191999999999,48.69899999999999,1080.3252,799.05296,330.66179999999997,1107.732,724.7828,337.66992000000005,1147.71,715.2968000000001,333.63144,1188.7032,716.6288,329.82804,1,
1162.254,672.4136000000001,186.77376,1102.2168,764.1343999999999,52.17516,1111.98,549.6428,-93.60432,1140.9204,808.40612,87.32124,1194.9852,802.7753600000001,112.19507999999999,1090.5095999999999,804.6776,327.48839999999996,1079.778,623.9323999999999,116.25695999999999,1152.6276,613.0892000000001,125.21915999999999,1225.1208000000001,620.7788,148.07952,1077.2831999999999,776.3697199999999,163.06632,1100.0244,572.726,-16.848504,1143.8436,738.0164,23.079095999999996,1210.3067999999998,734.2472,51.40188,1090.5095999999999,804.6776,327.48839999999996,1112.1384,728.8148,337.15655999999996,1151.4576,716.4056,335.08368,1192.566,714.7136,333.07883999999996,1,
1181.0711999999999,668.2052,183.97188,1112.3688,767.5454,43.45416,1132.1544,558.362,-100.6308,1170.1992,803.6616799999999,79.64063999999999,1223.1984,795.85652,107.34012,1113.042,807.1022,320.06412,1097.9652,622.9532,112.06331999999999,1169.8211999999999,608.2616,123.29963999999998,1241.9796000000001,612.3728,148.06511999999998,1095.2939999999999,781.50548,155.62296,1119.2088,577.4312000000001,-22.938048,1170.8400000000001,730.8884,18.046547999999998,1236.0756000000001,724.6676,49.089960000000005,1113.042,807.1022,320.06412,1130.106,730.3664,331.77492,1168.7087999999999,715.7503999999999,331.05672,1209.6948000000002,711.7364,330.25572,1,
1189.0632,666.2432,182.32524,1120.7028,768.3046400000001,40.13496,1142.8968,559.1,-103.57488,1181.7336,801.94412,77.0508,1234.092,793.7825600000001,106.6032,1120.89,806.3966,317.05163999999996,1106.4504,621.9848,109.23948,1177.914,606.3176000000001,121.61555999999999,1249.7304,609.4856000000001,147.48371999999998,1103.7792,782.06312,152.35164,1129.0404,577.37,-25.846884,1182.2484,728.6384,16.089048,1246.7712000000001,722.1764000000001,48.82608,1120.89,806.3966,317.05163999999996,1136.6976,729.4592,329.18976,1175.0988,714.3068000000001,329.0994,1216.0344,709.7203999999999,328.93992,1,
1210.4328,658.6723999999999,181.06848,1137.8208,766.5176,38.99232,1165.2384,558.0596,-107.23608,1206.8004,796.7122400000001,77.90615999999999,1258.518,788.02148,108.24480000000001,1143.3827999999999,798.35024,316.84752,1127.8236,616.8764000000001,106.54488,1198.8444,599.7368,119.47968,1270.4232000000002,601.2452,146.14992,1123.86,778.277,151.84187999999997,1150.8996,574.5980000000001,-29.209175999999996,1206.5412000000001,723.9116,16.340292,1270.3044,716.384,50.31576,1143.3827999999999,798.35024,316.84752,1157.6424,720.9884,328.16519999999997,1195.7556,705.1268,328.28975999999994,1236.5976,699.788,328.50756,1,
1219.224,656.318,181.32444,1141.2984,766.3376000000001,39.23712,1175.9412,557.3504,-107.8272,1215.7608,795.7391600000001,79.79075999999999,1267.3056,786.79856,109.37195999999999,1150.9536,795.0774799999999,317.43575999999996,1137.1728,614.6408,106.11792,1208.1756,597.6632,119.3688,1279.596,599.2652,146.45376000000002,1129.4904000000001,776.92124,152.44848,1161.1091999999999,573.248,-29.760084,1216.0092,723.206,17.909784,1279.5672,715.1636000000001,51.54048,1150.9536,795.0774799999999,317.43575999999996,1165.3968,717.7052,328.43699999999995,1203.5603999999998,701.966,328.69656,1244.4204,696.7532000000001,329.11992000000004,1,
1238.5848,653.06,179.84088,1155.4716,763.598,37.06416,1194.5244,552.6236,-108.675,1235.1396,793.7710400000001,80.8758,1286.6988000000001,783.74036,106.91964,1170.7212,792.8948,315.05544,1156.3536,610.9436000000001,105.08076,1227.36,593.9732,118.33271999999998,1298.8272,595.6832,145.28267999999997,1146.3744,774.5366,150.49187999999998,1179.8688,568.7084000000001,-30.611627999999996,1235.0819999999999,721.2224000000001,19.013472,1298.658,711.3008,50.03136000000001,1170.7212,792.8948,315.05544,1185.0888,715.5848000000001,326.59452,1223.2344,699.7988,326.9034,1264.0872,694.5428,327.29436,1,
1245.8712,651.26,178.9236,1160.4612,762.7016000000001,35.634816,1203.2004,551,-109.85436,1243.2432,792.63848,81.216,1294.68,781.9493600000001,105.84575999999998,1177.4892,791.30972,313.65144,1163.9928,609.2336,103.72608,1234.8912,592.148,117.39384000000001,1306.2072,593.75,144.74916,1152.3324,773.44832,149.15448,1188.1416,566.9624,-31.843692000000004,1243.3692,720.2216000000001,19.200276,1306.7867999999999,709.238,49.33872,1177.4892,791.30972,313.65144,1191.6516,713.9828,325.3266,1229.7684,698.1320000000001,325.86372,1270.6068,692.8004,326.49084,1,
1261.038,672.9392,173.72052,1158.24,736.3712,46.05876,1224.7212,548.1956,-114.67584,1188.5592,816.22316,70.09776,1241.4576,828.86564,89.64468000000001,1152.426,771.3153199999999,318.52295999999996,1197.5088,602.9408,101.68019999999999,1270.1208000000001,615.5048,110.31839999999998,1336.656,645.104,133.43328,1129.458,735.3596,156.68783999999997,1215.9696,563.024,-35.486855999999996,1219.2456,740.3456000000001,21.195179999999997,1281.8928,755.9084,48.790800000000004,1152.426,771.3153199999999,318.52295999999996,1197.0875999999998,705.9764,325.79495999999995,1238.2932,706.7503999999999,323.34336,1277.7923999999998,718.2488000000001,321.29927999999995,1,
1262.8272,673.5368,191.32956000000001,1188.7572,749.8172000000001,48.521879999999996,1231.1291999999999,544.9772,-94.93019999999999,1238.556,818.07824,76.57812,1289.3375999999998,821.07452,107.82143999999998,1165.9152,803.1972800000001,318.75696,1192.5156,615.7532000000001,114.8958,1264.71,611.7104,131.53752,1333.5348,626.5244,161.22059999999996,1153.9524000000001,764.0228,156.48155999999997,1216.9415999999999,565.1192,-17.726256,1255.008,736.7528,29.616119999999995,1315.7148,741.8036000000001,67.23396,1165.9152,803.1972800000001,318.75696,1192.8216,729.8948,333.56339999999994,1233.0587999999998,720.9703999999999,335.93688000000003,1274.1455999999998,722.8820000000001,338.12999999999994,1,
1277.4756,661.466,203.21712,1217.3303999999998,748.262,51.21144,1241.9652,541.19,-83.33676,1294.2408,797.8577600000001,87.7752,1342.4699999999998,795.1412,120.89375999999999,1205.9868000000001,813.66536,322.2378,1200.4104,619.5044,123.0588,1268.49,599.2400000000001,144.49607999999998,1336.9152,598.4516,178.47468,1193.862,774.15212,160.05635999999996,1225.0884,563.0744000000001,-7.15572,1294.6224,717.1148000000001,37.07424,1352.5536000000002,711.6068,81.56052,1205.9868000000001,813.66536,322.2378,1214.022,736.562,339.75216,1250.8283999999999,718.5871999999999,344.90196,1291.008,710.9408000000001,349.78572,1,
1277.562,662.4704,202.02408000000003,1210.5948,747.3656000000001,44.791560000000004,1253.0244,539.138,-83.33028,1297.8084,795.70316,85.06044,1344.6516000000001,793.15256,120.46932000000001,1202.7972,817.1530399999999,315.711,1202.8404,618.9104,120.51179999999998,1270.2359999999999,599.0492,144.36288,1337.628,598.9196000000001,180.3546,1191.7956,775.36316,154.02132,1232.9004,561.17,-7.985195999999999,1299.63,714.4867999999999,35.153099999999995,1356.402,709.7456,81.33084,1202.7972,817.1530399999999,315.711,1210.2096000000001,740.4212,335.04587999999995,1246.8252,722.5328,341.64972,1286.8355999999999,714.962,347.87411999999995,1,
1281.1008,662.6179999999999,201.27419999999998,1210.5264000000002,745.1156000000001,42.50916,1260.0624,536.3084000000001,-82.77444,1299.3816,795.6974,83.412,1345.9908,792.84836,118.97064,1203.4632,817.3496,312.95412000000005,1207.326,616.8584000000001,120.10571999999999,1274.9808,598.4084000000001,144.3474,1342.2756,599.8340000000001,180.49607999999998,1192.656,773.91344,151.68564,1239.1176,558.5384,-7.710767999999999,1302.6108,713.828,34.656623999999994,1359.5304,709.616,80.04203999999999,1203.4632,817.3496,312.95412000000005,1212.114,740.9864,333.20916,1249.0068,723.7928,340.10964,1289.118,716.9672,346.51655999999997,1,
1286.3964,665.0444,200.47752,1212.6972,744.3055999999999,39.53376,1271.2584000000002,533.9684000000001,-81.468,1300.3211999999999,797.95208,81.8676,1347.0167999999999,795.26468,116.27639999999998,1203.2471999999998,818.9656400000001,309.2742,1214.454,615.4292,119.93436,1282.62,599.6972,144.65592,1349.7168000000001,604.0136,180.93779999999998,1194.0023999999999,773.63768,148.43016,1249.0716,556.4288,-6.832584,1306.4448000000002,715.466,34.445196,1363.7316,712.1864,78.25751999999999,1203.2471999999998,818.9656400000001,309.2742,1214.4072,743.2976,330.86879999999996,1251.8400000000001,727.4828,338.1552,1292.1419999999998,722.126,344.77668,1,
1290.054,665.8976,199.03896,1213.8960000000002,743.0204,37.14984,1278.1812,531.9344000000001,-81.64764,1300.0764,798.36176,79.48691999999998,1346.8476,796.7601199999999,113.67360000000001,1202.9124,818.45264,306.62496,1219.3536,613.6076,119.08511999999999,1287.9696,599.9708,143.80992,1354.9872,606.4472,179.91755999999998,1194.6396,772.2851600000001,145.96632,1255.458,554.4416,-7.186895999999999,1308.3708000000001,715.6424,32.809932,1365.9168,713.954,76.16952,1202.9124,818.45264,306.62496,1216.1783999999998,743.3156000000001,328.8708,1254.0396,728.5952,336.22344,1294.4856,724.4048,342.81144,1,
1299.2376,666.3152,195.28416,1218.0432,748.2260000000001,28.755864,1292.3148,525.0476,-81.79452,1303.0932,796.8422,73.76256,1349.7348,796.9109599999999,108.05543999999999,1206.3072,817.8118400000001,299.46743999999995,1230.4488000000001,609.1976,116.98559999999999,1299.6552,598.9988000000001,141.71616,1366.4856,609.1148,177.33491999999998,1197.2640000000001,774.61472,138.02651999999998,1268.7852,548.3972,-7.8443999999999985,1314.6743999999999,713.594,28.755792000000003,1372.5551999999998,714.7352000000001,71.27459999999999,1206.3072,817.8118400000001,299.46743999999995,1222.7268,743.8592000000001,323.50572,1261.1927999999998,730.8884,331.04124,1301.7972,728.5268000000001,337.54031999999995,1,
1309.2312000000002,664.3964,192.87215999999998,1223.67,744.0536000000001,24.569064,1304.5007999999998,517.6352,-81.25488,1307.9135999999999,793.04168,69.77484,1354.7676000000001,794.55872,103.43051999999999,1212.6756,815.1316400000001,294.84072,1241.5295999999998,603.6752,116.35812,1311.2184,596.054,140.66028,1378.0128,608.8808,175.46328,1202.9052,770.5992799999999,133.80516,1280.8056,541.6400000000001,-7.569863999999999,1321.6619999999998,709.4648,26.00424,1379.9496,712.7012,67.48992,1212.6756,815.1316400000001,294.84072,1231.5144,742.2067999999999,320.2038,1270.4124000000002,730.5464,327.64896,1311.1212,729.5275999999999,333.8262,1,
1316.9243999999999,660.4328,193.58999999999997,1230.906,745.3856000000001,21.807,1316.2152,512.4871999999999,-79.55064,1316.6904,789.4125200000001,73.28087999999998,1363.3283999999999,789.52124,105.49080000000001,1219.35,812.30348,292.8726,1250.112,599.1572000000001,116.73575999999998,1319.4551999999999,591.6080000000001,142.03692,1385.8031999999998,604.6112,177.61175999999998,1208.9604,770.3476400000001,131.18543999999997,1291.3392,536.5856000000001,-6.286392,1331.094,706.322,28.79982,1389.2412,708.0139999999999,69.27228,1219.35,812.30348,292.8726,1237.6848,739.5752,319.15223999999995,1276.4532,727.9004,327.22380000000004,1317.0756000000001,726.8528,333.954,1,
1319.9160000000002,659.1296,193.72212,1234.974,746.1632,20.134548,1321.5252,510.11840000000007,-78.63336,1320.2256,787.673,73.68731999999999,1366.8204,787.4821999999999,105.23844,1221.5639999999999,811.6648399999999,291.20039999999995,1253.6868,597.2672000000001,116.83403999999997,1322.8464,589.9376,142.68708,1388.9352,603.2288,178.64388,1211.3364000000001,770.49632,129.30084,1296.0084000000002,534.3176000000001,-5.621904,1335.0684,704.5508,29.410703999999996,1393.122,705.8468,69.5898,1221.5639999999999,811.6648399999999,291.20039999999995,1239.7404,739.136,318.13595999999995,1278.4548,727.5404000000001,326.5704,1319.0304,726.5612,333.60048,1,
1327.0259999999998,658.4096000000001,191.85372,1240.5252,744.716,15.318611999999998,1331.1839999999997,504.70399999999995,-77.32332,1324.1963999999998,784.2346400000001,70.2396,1371.1764,785.0162,100.09872,1226.1468,811.6655599999999,285.54156,1261.7327999999998,593.2856,116.88047999999998,1331.094,587.9323999999999,142.68384,1397.0279999999998,603.4088,178.04411999999996,1215.0408,769.1924,124.03727999999998,1305.228,529.184,-4.5608759999999995,1340.5728,700.6952,27.306828,1399.0116,703.1179999999999,66.26520000000001,1226.1468,811.6655599999999,285.54156,1245.7451999999998,740.2339999999999,314.35092,1284.69,729.5888,322.96067999999997,1325.2979999999998,729.5456,329.8752,1,
1335.2556,656.8652,189.59219999999996,1241.904,739.9352000000001,13.738284,1336.9116,501.1436,-77.95547999999998,1325.0315999999998,780.52412,67.4082,1372.9908,782.9778799999999,94.58207999999999,1232.4180000000001,808.73696,283.4082,1269.9155999999998,588.4868,117.61668,1340.0904,585.6644,141.55344,1406.4744,603.7220000000001,174.77748,1217.5140000000001,764.4548,122.69735999999999,1312.1544,524.9072000000001,-4.541183999999999,1342.8084,697.1924,24.631308,1402.3883999999998,701.4080000000001,61.28064,1232.4180000000001,808.73696,283.4082,1254.9468,738.452,312.88716,1294.4171999999999,729.1207999999999,320.58396,1335.1835999999998,730.4096,326.35692,1,
1342.3764,652.5272,190.06235999999998,1249.7916,737.6132,12.543660000000001,1344.4932,499.9592,-78.19163999999999,1332.8076,774.8541200000001,67.59575999999998,1380.8352,777.27548,93.91896,1239.9168,805.89188,281.83896,1276.9499999999998,583.5980000000001,118.69524,1347.0456,580.7576,142.8588,1413.4152,598.9232000000001,176.05835999999996,1223.7492000000002,761.8592000000001,121.18104,1319.5308,521.7752,-4.243068,1350.4332,691.3568,25.075764,1410.0636,695.3168000000001,61.436519999999994,1239.9168,805.89188,281.83896,1262.0676,735.8599999999999,312.1866,1301.4804,726.4532,320.10048,1342.2323999999999,727.6412,325.97172,1,
1341.7644,652.5992000000001,191.04804000000001,1253.1288,739.1756,11.331648,1347.4883999999997,503.0228000000001,-77.93208,1333.8048,773.7139999999999,67.79988,1381.5300000000002,776.28908,94.36319999999999,1238.0952,806.8883599999999,279.86508000000003,1277.31,582.9644,119.4804,1347.0636,580.3580000000001,144.63432,1412.976,598.8476,178.56143999999998,1223.1732000000002,762.9536,119.06064,1321.5756000000001,523.046,-3.804552,1352.0495999999998,689.9888000000001,26.00172,1411.2408,694.0892,62.94635999999999,1238.0952,806.8883599999999,279.86508000000003,1259.8067999999998,737.1596,311.2146,1299.1044,727.8284,319.76424000000003,1339.7736,729.0704000000001,326.18412,1,
1341.5484000000001,652.6244,191.39616,1253.802,739.5464,10.946591999999999,1348.4135999999999,504.4735999999999,-78.01272000000002,1334.1864,773.2884799999999,67.79484,1381.7784,775.9308800000001,94.53779999999999,1237.4652,807.23828,279.15948,1277.436,582.7448,119.76299999999999,1347.0672,580.2176000000001,145.26504,1412.8139999999999,598.8224,179.44704,1222.6727999999998,763.238,118.3608,1322.2199999999998,523.7696,-3.7900799999999997,1352.6363999999999,689.456,26.298216,1411.6619999999998,693.6536000000001,63.488519999999994,1237.4652,807.23828,279.15948,1259.0184,737.6204,310.86143999999996,1298.2728,728.3144,319.63536,1338.906,729.5744,326.24892,1,
1341.5592000000001,652.5884,192.51503999999997,1256.4732,740.2844,10.138032,1350.9264,505.5104,-76.97304,1337.4335999999998,772.4075600000001,68.17536,1384.6187999999997,774.6942799999999,95.56739999999999,1237.7964,808.9497200000001,277.5258,1277.8247999999999,582.8960000000001,120.36347999999998,1347.0095999999999,579.8000000000001,146.98656,1412.4072,597.9332,182.07827999999998,1223.2992,764.5376,116.81388000000001,1323.8580000000002,524.4140000000001,-2.9642724,1355.6424,688.1672000000001,27.407016,1414.1388000000002,691.94,65.45448,1237.7964,808.9497200000001,277.5258,1258.0823999999998,739.3304,310.05395999999996,1297.0884,729.6644,319.51619999999997,1337.6244000000002,730.532,326.76552,1,
1341.8111999999999,652.4767999999999,192.80268,1257.8051999999998,740.5003999999999,9.718956,1351.8696,505.6940000000001,-76.6584,1339.0176000000001,771.932,68.12711999999999,1386.0479999999998,774.0398,95.79635999999999,1238.4191999999998,809.63804,276.77916,1278.1091999999999,582.9140000000001,120.49883999999997,1347.1284,579.5264000000001,147.51647999999997,1412.4252,597.4148,182.91996,1223.9544,765.0452,116.11404,1324.5131999999999,524.5400000000001,-2.7401616,1357.0067999999999,687.494,27.671651999999998,1415.3124,691.0688,66.03623999999999,1238.4191999999998,809.63804,276.77916,1258.1471999999999,740.0072,309.6216,1297.0488,730.1612,319.32936,1337.5488,730.8308000000001,326.8025999999999,1,
1347.816,648.1964,194.18976,1265.8224,738.2180000000001,9.779148000000001,1359.3072000000002,502.58360000000005,-75.57983999999999,1349.1264,767.4820400000001,69.786,1395.8256000000001,768.6210800000001,97.803,1246.1376,807.4758800000001,276.24384,1283.9376,579.7064,121.02047999999999,1352.4492,575.0624,149.12604000000002,1417.512,591.7772,185.51844,1230.5136,763.2452000000001,115.58735999999999,1331.1876,521.4548000000001,-1.9557612,1366.2012,682.796,29.453832,1424.0279999999998,685.1108,68.52528,1246.1376,807.4758800000001,276.24384,1264.0151999999998,737.5519999999999,309.51971999999995,1302.5639999999999,726.9860000000001,319.85531999999995,1342.9488000000001,726.9032,327.96288000000004,1,
1351.3044,645.3956000000001,194.06447999999997,1270.3512,737.498,9.961452,1366.0176000000001,503.5160000000001,-77.4576,1353.3996,766.064,71.3844,1399.8755999999998,767.00432,99.60012,1248.2687999999998,803.42408,276.8436,1288.4016000000001,577.5248,119.48364000000001,1356.636,572.7836,148.2372,1421.2703999999999,589.2968,185.48028,1233.5592000000001,761.0672000000001,115.59708,1337.1096,521.3144,-3.8728079999999996,1371.2268,682.0219999999999,30.038112,1428.6828,683.9552,69.61032,1248.2687999999998,803.42408,276.8436,1266.0348,733.1888,309.51827999999995,1304.5116,722.63,320.13072,1344.81,722.5832,328.65083999999996,1,
1354.728,643.2068,192.51324000000002,1273.6992,736.1876,8.776944,1370.1828,503.0336000000001,-79.8282,1356.8303999999998,764.4944,70.44552,1403.2379999999998,765.3620000000001,98.78652000000001,1251.246,800.62616,275.89032,1292.0915999999997,575.5988000000001,117.4734,1360.2828,570.836,146.33172,1424.8128000000002,587.2808000000001,183.77927999999997,1236.5364,759.098,114.42815999999999,1341.12,520.328,-6.182676,1374.8916,680.6936000000001,28.711043999999998,1432.272,682.5332000000001,68.40108,1251.246,800.62616,275.89032,1269.0803999999998,730.2583999999999,308.24532,1307.5536000000002,719.7212,318.87719999999996,1347.8375999999998,719.7032,327.47328,1,
1355.4768,640.9388,191.81771999999998,1276.5720000000001,735.6656,8.276472,1377.3683999999998,504.61400000000003,-82.062,1357.7051999999999,763.9724000000001,72.09072,1403.7923999999998,764.9552,100.5786,1248.4128,795.7924399999999,275.48208,1295.058,573.4712000000001,114.85979999999999,1362.8172,569.2736,144.79811999999998,1426.4796,586.1107999999999,183.53807999999998,1236.3816,756.3656000000001,113.27364,1346.8692,520.562,-8.693171999999999,1377.7284,681.212,29.194452,1434.522,682.9796,69.55272,1248.4128,795.7924399999999,275.48208,1266.6972,725.258,307.21428,1305.1344,715.1132,318.35447999999997,1345.2636,715.538,327.62699999999995,1,
